Time,Channel A,Channel B
(us),(mV),(V)

7.51999940,73.86700000,-0.13223670
7.55999940,72.12134000,-0.14102600
7.59999940,72.12134000,-0.14981540
7.63999940,72.12134000,-0.15857420
7.67999940,72.12134000,-0.15857420
7.71999940,70.36958000,-0.16736350
7.75999940,68.62392000,-0.17615280
7.79999940,66.87827000,-0.18494220
7.83999940,66.87827000,-0.18494220
7.87999940,65.12650000,-0.19373150
7.91999940,65.12650000,-0.19373150
7.95999940,65.12650000,-0.20252080
7.99999940,63.38084000,-0.20252080
8.03999940,63.38084000,-0.21131020
8.07999940,61.63518000,-0.21131020
8.11999940,61.63518000,-0.21131020
8.15999940,61.63518000,-0.21131020
8.19999940,59.88342000,-0.22009950
8.23999940,58.13776000,-0.22009950
8.27999940,58.13776000,-0.23767820
8.31999940,58.13776000,-0.24646750
8.35999939,56.39210000,-0.24646750
8.39999939,54.64034000,-0.25525680
8.43999939,54.64034000,-0.25525680
8.47999939,52.89468000,-0.26404610
8.51999939,52.89468000,-0.27283550
8.55999939,51.14902000,-0.27283550
8.59999939,51.14902000,-0.28162480
8.63999939,51.14902000,-0.28162480
8.67999939,49.39726000,-0.29041410
8.71999939,47.65160000,-0.28162480
8.75999939,47.65160000,-0.28162480
8.79999939,47.65160000,-0.29041410
8.83999939,45.90594000,-0.28162480
8.87999939,44.15418000,-0.28162480
8.91999939,44.15418000,-0.29041410
8.95999939,42.40852000,-0.29917290
8.99999939,40.66286000,-0.29917290
9.03999939,40.66286000,-0.30796230
9.07999939,38.91110000,-0.31675160
9.11999939,38.91110000,-0.32554090
9.15999939,37.16544000,-0.32554090
9.19999939,37.16544000,-0.32554090
9.23999939,35.41978000,-0.32554090
9.27999939,33.66802000,-0.32554090
9.31999939,33.66802000,-0.33433030
9.35999939,33.66802000,-0.32554090
9.39999939,31.92236000,-0.33433030
9.43999939,30.17670000,-0.33433030
9.47999939,30.17670000,-0.33433030
9.51999939,28.42494000,-0.33433030
9.55999939,26.67928000,-0.34311960
9.59999939,26.67928000,-0.35190890
9.63999939,24.93362000,-0.36069830
9.67999939,24.93362000,-0.36069830
9.71999939,23.18186000,-0.36948760
9.75999939,23.18186000,-0.36948760
9.79999939,19.69054000,-0.37827690
9.83999939,19.69054000,-0.37827690
9.87999939,19.69054000,-0.38706620
9.91999939,17.93878000,-0.38706620
9.95999939,16.19312000,-0.38706620
9.99999939,16.19312000,-0.37827690
10.03999938,16.19312000,-0.38706620
10.07999938,12.69570000,-0.38706620
10.11999938,12.69570000,-0.38706620
10.15999938,10.95004000,-0.38706620
10.19999938,9.20438300,-0.38706620
10.23999938,9.20438300,-0.39585560
10.27999938,7.45262000,-0.39585560
10.31999938,5.70696100,-0.39585560
10.35999938,5.70696100,-0.39585560
10.39999938,5.70696100,-0.40464490
10.43999938,3.96130300,-0.40464490
10.47999938,2.21564400,-0.40464490
10.51999938,2.21564400,-0.40464490
10.55999938,0.46998500,-0.40464490
10.59999938,-1.27567400,-0.41343420
10.63999938,-1.27567400,-0.41343420
10.67999938,-3.02133300,-0.41343420
10.71999938,-3.02133300,-0.40464490
10.75999938,-4.77309500,-0.41343420
10.79999938,-6.51875400,-0.41343420
10.83999938,-8.26441300,-0.41343420
10.87999938,-10.01617000,-0.42222360
10.91999938,-8.26441300,-0.42222360
10.95999938,-10.01617000,-0.43101290
10.99999938,-11.76183000,-0.42222360
11.03999938,-13.50749000,-0.43101290
11.07999938,-13.50749000,-0.43101290
11.11999938,-15.25925000,-0.43101290
11.15999938,-15.25925000,-0.43101290
11.19999938,-17.00491000,-0.43101290
11.23999938,-18.75057000,-0.43101290
11.27999938,-18.75057000,-0.43101290
11.31999938,-20.50233000,-0.43101290
11.35999938,-22.24799000,-0.42222360
11.39999938,-22.24799000,-0.43101290
11.43999938,-22.24799000,-0.42222360
11.47999938,-25.74541000,-0.42222360
11.51999938,-25.74541000,-0.43101290
11.55999938,-25.74541000,-0.43101290
11.59999938,-27.49107000,-0.43101290
11.63999938,-29.23673000,-0.43101290
11.67999937,-30.98849000,-0.43101290
11.71999937,-30.98849000,-0.43101290
11.75999937,-32.73415000,-0.43101290
11.79999937,-32.73415000,-0.43101290
11.83999937,-32.73415000,-0.43101290
11.87999937,-36.23158000,-0.43101290
11.91999937,-36.23158000,-0.42222360
11.95999937,-36.23158000,-0.42222360
11.99999937,-37.97723000,-0.42222360
12.03999937,-39.72289000,-0.42222360
12.07999937,-39.72289000,-0.42222360
12.11999937,-41.47465000,-0.42222360
12.15999937,-41.47465000,-0.43101290
12.19999937,-43.22031000,-0.42222360
12.23999937,-43.22031000,-0.42222360
12.27999937,-46.71774000,-0.42222360
12.31999937,-46.71774000,-0.42222360
12.35999937,-46.71774000,-0.42222360
12.39999937,-48.46339000,-0.42222360
12.43999937,-50.20905000,-0.42222360
12.47999937,-50.20905000,-0.41343420
12.51999937,-50.20905000,-0.41343420
12.55999937,-51.96081000,-0.40464490
12.59999937,-53.70647000,-0.40464490
12.63999937,-53.70647000,-0.40464490
12.67999937,-53.70647000,-0.40464490
12.71999937,-53.70647000,-0.39585560
12.75999937,-57.20389000,-0.39585560
12.79999937,-57.20389000,-0.39585560
12.83999937,-57.20389000,-0.39585560
12.87999937,-57.20389000,-0.38706620
12.91999937,-60.69521000,-0.38706620
12.95999937,-60.69521000,-0.38706620
12.99999937,-60.69521000,-0.38706620
13.03999937,-60.69521000,-0.38706620
13.07999937,-62.44698000,-0.37827690
13.11999937,-64.19263000,-0.37827690
13.15999937,-64.19263000,-0.36948760
13.19999937,-64.19263000,-0.36948760
13.23999937,-65.93829000,-0.36069830
13.27999937,-65.93829000,-0.36069830
13.31999936,-67.69006000,-0.36069830
13.35999936,-67.69006000,-0.36069830
13.39999936,-67.69006000,-0.35190890
13.43999936,-69.43571000,-0.35190890
13.47999936,-71.18137000,-0.34311960
13.51999936,-71.18137000,-0.34311960
13.55999936,-71.18137000,-0.33433030
13.59999936,-71.18137000,-0.32554090
13.63999936,-72.93314000,-0.32554090
13.67999936,-72.93314000,-0.32554090
13.71999936,-72.93314000,-0.32554090
13.75999936,-74.67879000,-0.32554090
13.79999936,-74.67879000,-0.32554090
13.83999936,-74.67879000,-0.31675160
13.87999936,-74.67879000,-0.31675160
13.91999936,-76.42445000,-0.30796230
13.95999936,-78.17621000,-0.30796230
13.99999936,-78.17621000,-0.29917290
14.03999936,-78.17621000,-0.29917290
14.07999936,-78.17621000,-0.29041410
14.11999936,-78.17621000,-0.29041410
14.15999936,-78.17621000,-0.29041410
14.19999936,-79.92188000,-0.28162480
14.23999936,-79.92188000,-0.28162480
14.27999936,-81.66753000,-0.27283550
14.31999936,-81.66753000,-0.27283550
14.35999936,-81.66753000,-0.26404610
14.39999936,-81.66753000,-0.25525680
14.43999936,-81.66753000,-0.25525680
14.47999936,-81.66753000,-0.25525680
14.51999936,-83.41930000,-0.25525680
14.55999936,-83.41930000,-0.24646750
14.59999936,-83.41930000,-0.23767820
14.63999936,-85.16496000,-0.23767820
14.67999936,-85.16496000,-0.23767820
14.71999936,-85.16496000,-0.22888880
14.75999936,-85.16496000,-0.22009950
14.79999936,-85.16496000,-0.22009950
14.83999936,-85.16496000,-0.21131020
14.87999936,-85.16496000,-0.21131020
14.91999936,-85.16496000,-0.20252080
14.95999935,-85.16496000,-0.19373150
14.99999935,-85.16496000,-0.19373150
15.03999935,-86.91061000,-0.18494220
15.07999935,-86.91061000,-0.18494220
15.11999935,-85.16496000,-0.17615280
15.15999935,-86.91061000,-0.17615280
15.19999935,-86.91061000,-0.17615280
15.23999935,-86.91061000,-0.16736350
15.27999935,-86.91061000,-0.16736350
15.31999935,-86.91061000,-0.15857420
15.35999935,-88.66238000,-0.14981540
15.39999935,-88.66238000,-0.14981540
15.43999935,-88.66238000,-0.14102600
15.47999935,-86.91061000,-0.13223670
15.51999935,-86.91061000,-0.12344740
15.55999935,-88.66238000,-0.11465800
15.59999935,-88.66238000,-0.11465800
15.63999935,-86.91061000,-0.10586870
15.67999935,-88.66238000,-0.10586870
15.71999935,-88.66238000,-0.09707938
15.75999935,-88.66238000,-0.09707938
15.79999935,-86.91061000,-0.08829005
15.83999935,-88.66238000,-0.08829005
15.87999935,-86.91061000,-0.07950072
15.91999935,-86.91061000,-0.07950072
15.95999935,-86.91061000,-0.07950072
15.99999935,-86.91061000,-0.07071139
16.03999935,-85.16496000,-0.07071139
16.07999935,-85.16496000,-0.06192205
16.11999935,-85.16496000,-0.05313272
16.15999935,-85.16496000,-0.04434339
16.19999935,-85.16496000,-0.04434339
16.23999935,-85.16496000,-0.03555406
16.27999935,-85.16496000,-0.03555406
16.31999935,-85.16496000,-0.02676473
16.35999935,-85.16496000,-0.01797540
16.39999935,-85.16496000,-0.00921659
16.43999935,-85.16496000,-0.00921659
16.47999935,-85.16496000,-0.00921659
16.51999935,-83.41930000,-0.00045778
16.55999935,-83.41930000,-0.00045778
16.59999934,-81.66753000,-0.00045778
16.63999934,-81.66753000,0.00833155
16.67999934,-81.66753000,0.01712088
16.71999934,-81.66753000,0.02591021
16.75999934,-81.66753000,0.03469954
16.79999934,-81.66753000,0.03469954
16.83999934,-81.66753000,0.04348888
16.87999934,-81.66753000,0.05227821
16.91999934,-79.92188000,0.06106754
16.95999934,-79.92188000,0.06106754
16.99999934,-79.92188000,0.06985687
17.03999934,-78.17621000,0.06985687
17.07999934,-79.92188000,0.06985687
17.11999934,-78.17621000,0.07864620
17.15999934,-78.17621000,0.08743553
17.19999934,-78.17621000,0.09622486
17.23999934,-76.42445000,0.09622486
17.27999934,-74.67879000,0.09622486
17.31999934,-74.67879000,0.10501420
17.35999934,-74.67879000,0.11380350
17.39999934,-74.67879000,0.12259290
17.43999934,-72.93314000,0.13138220
17.47999934,-72.93314000,0.13138220
17.51999934,-71.18137000,0.14014100
17.55999934,-71.18137000,0.14893030
17.59999934,-71.18137000,0.14893030
17.63999934,-71.18137000,0.15771970
17.67999934,-69.43571000,0.16650900
17.71999934,-67.69006000,0.16650900
17.75999934,-67.69006000,0.16650900
17.79999934,-67.69006000,0.16650900
17.83999934,-65.93829000,0.17529830
17.87999934,-65.93829000,0.17529830
17.91999934,-64.19263000,0.17529830
17.95999934,-64.19263000,0.18408760
17.99999934,-64.19263000,0.19287700
18.03999934,-62.44698000,0.20166630
18.07999934,-62.44698000,0.20166630
18.11999934,-60.69521000,0.21045560
18.15999934,-60.69521000,0.21924500
18.19999934,-58.94955000,0.21924500
18.23999933,-57.20389000,0.22803430
18.27999933,-57.20389000,0.22803430
18.31999933,-57.20389000,0.23682360
18.35999933,-57.20389000,0.23682360
18.39999933,-55.45213000,0.23682360
18.43999933,-53.70647000,0.24561300
18.47999933,-53.70647000,0.24561300
18.51999933,-53.70647000,0.24561300
18.55999933,-51.96081000,0.24561300
18.59999933,-51.96081000,0.25440230
18.63999933,-50.20905000,0.26319160
18.67999933,-50.20905000,0.27198090
18.71999933,-48.46339000,0.27198090
18.75999933,-46.71774000,0.28073980
18.79999933,-46.71774000,0.28073980
18.83999933,-46.71774000,0.28073980
18.87999933,-44.96597000,0.28952910
18.91999933,-43.22031000,0.29831840
18.95999933,-43.22031000,0.29831840
18.99999933,-41.47465000,0.29831840
19.03999933,-39.72289000,0.30710770
19.07999933,-39.72289000,0.30710770
19.11999933,-39.72289000,0.30710770
19.15999933,-39.72289000,0.31589710
19.19999933,-36.23158000,0.31589710
19.23999933,-36.23158000,0.31589710
19.27999933,-34.47981000,0.32468640
19.31999933,-32.73415000,0.33347570
19.35999933,-32.73415000,0.34226510
19.39999933,-30.98849000,0.34226510
19.43999933,-29.23673000,0.34226510
19.47999933,-29.23673000,0.34226510
19.51999933,-29.23673000,0.35105440
19.55999933,-29.23673000,0.35105440
19.59999933,-25.74541000,0.35984370
19.63999933,-25.74541000,0.35984370
19.67999933,-25.74541000,0.35984370
19.71999933,-22.24799000,0.35984370
19.75999933,-22.24799000,0.35984370
19.79999933,-22.24799000,0.36863310
19.83999933,-20.50233000,0.36863310
19.87999932,-18.75057000,0.36863310
19.91999932,-18.75057000,0.36863310
19.95999932,-15.25925000,0.37742240
19.99999932,-15.25925000,0.37742240
20.03999932,-15.25925000,0.37742240
20.07999932,-13.50749000,0.38621170
20.11999932,-11.76183000,0.38621170
20.15999932,-11.76183000,0.38621170
20.19999932,-10.01617000,0.38621170
20.23999932,-10.01617000,0.39500110
20.27999932,-8.26441300,0.39500110
20.31999932,-8.26441300,0.40379040
20.35999932,-4.77309500,0.39500110
20.39999932,-4.77309500,0.40379040
20.43999932,-4.77309500,0.40379040
20.47999932,-3.02133300,0.40379040
20.51999932,-1.27567400,0.40379040
20.55999932,-1.27567400,0.40379040
20.59999932,0.46998500,0.41257970
20.63999932,2.21564400,0.41257970
20.67999932,2.21564400,0.41257970
20.71999932,3.96130300,0.41257970
20.75999932,5.70696100,0.42133850
20.79999932,5.70696100,0.42133850
20.83999932,5.70696100,0.42133850
20.87999932,7.45262000,0.42133850
20.91999932,9.20438300,0.42133850
20.95999932,9.20438300,0.43012790
20.99999932,10.95004000,0.43012790
21.03999932,12.69570000,0.42133850
21.07999932,14.44746000,0.43012790
21.11999932,16.19312000,0.42133850
21.15999932,16.19312000,0.42133850
21.19999932,16.19312000,0.43012790
21.23999932,17.93878000,0.43012790
21.27999932,19.69054000,0.43891720
21.31999932,19.69054000,0.43891720
21.35999932,21.43620000,0.43891720
21.39999932,23.18186000,0.43891720
21.43999932,23.18186000,0.43891720
21.47999932,23.18186000,0.43891720
21.51999931,24.93362000,0.43891720
21.55999931,26.67928000,0.43891720
21.59999931,26.67928000,0.43891720
21.63999931,28.42494000,0.43891720
21.67999931,30.17670000,0.43891720
21.71999931,31.92236000,0.43891720
21.75999931,31.92236000,0.43891720
21.79999931,31.92236000,0.43891720
21.83999931,33.66802000,0.43891720
21.87999931,33.66802000,0.43012790
21.91999931,35.41978000,0.43012790
21.95999931,37.16544000,0.43891720
21.99999931,37.16544000,0.43012790
22.03999931,38.91110000,0.43012790
22.07999931,38.91110000,0.43012790
22.11999931,40.66286000,0.43012790
22.15999931,40.66286000,0.43012790
22.19999931,44.15418000,0.43012790
22.23999931,44.15418000,0.43012790
22.27999931,44.15418000,0.43012790
22.31999931,45.90594000,0.42133850
22.35999931,45.90594000,0.42133850
22.39999931,47.65160000,0.42133850
22.43999931,47.65160000,0.41257970
22.47999931,51.14902000,0.41257970
22.51999931,51.14902000,0.41257970
22.55999931,51.14902000,0.41257970
22.59999931,51.14902000,0.41257970
22.63999931,52.89468000,0.41257970
22.67999931,54.64034000,0.41257970
22.71999931,54.64034000,0.41257970
22.75999931,54.64034000,0.41257970
22.79999931,58.13776000,0.40379040
22.83999931,58.13776000,0.40379040
22.87999931,58.13776000,0.40379040
22.91999931,59.88342000,0.40379040
22.95999931,59.88342000,0.39500110
22.99999931,61.63518000,0.39500110
23.03999931,61.63518000,0.39500110
23.07999931,61.63518000,0.38621170
23.11999931,61.63518000,0.38621170
23.15999931,63.38084000,0.37742240
23.19999930,65.12650000,0.37742240
23.23999930,65.12650000,0.37742240
23.27999930,65.12650000,0.37742240
23.31999930,66.87827000,0.37742240
23.35999930,68.62392000,0.36863310
23.39999930,68.62392000,0.36863310
23.43999930,68.62392000,0.36863310
23.47999930,70.36958000,0.35984370
23.51999930,72.12134000,0.35984370
23.55999930,72.12134000,0.35984370
23.59999930,72.12134000,0.35105440
23.63999930,72.12134000,0.35105440
23.67999930,73.86700000,0.35105440
23.71999930,73.86700000,0.34226510
23.75999930,75.61266000,0.34226510
23.79999930,75.61266000,0.33347570
23.83999930,75.61266000,0.32468640
23.87999930,75.61266000,0.32468640
23.91999930,77.36442000,0.31589710
23.95999930,77.36442000,0.31589710
23.99999930,77.36442000,0.31589710
24.03999930,79.11008000,0.31589710
24.07999930,79.11008000,0.30710770
24.11999930,79.11008000,0.30710770
24.15999930,79.11008000,0.29831840
24.19999930,80.85574000,0.29831840
24.23999930,80.85574000,0.28952910
24.27999930,82.60751000,0.29831840
24.31999930,82.60751000,0.29831840
24.35999930,82.60751000,0.28073980
24.39999930,82.60751000,0.27198090
24.43999930,82.60751000,0.27198090
24.47999930,82.60751000,0.26319160
24.51999930,84.35316000,0.26319160
24.55999930,82.60751000,0.25440230
24.59999930,84.35316000,0.25440230
24.63999930,86.09882000,0.24561300
24.67999930,86.09882000,0.24561300
24.71999930,86.09882000,0.23682360
24.75999930,86.09882000,0.23682360
24.79999930,86.09882000,0.23682360
24.83999929,86.09882000,0.23682360
24.87999929,86.09882000,0.22803430
24.91999929,86.09882000,0.22803430
24.95999929,87.85058000,0.21924500
24.99999929,86.09882000,0.21045560
25.03999929,86.09882000,0.21045560
25.07999929,87.85058000,0.20166630
25.11999929,87.85058000,0.19287700
25.15999929,89.59624000,0.19287700
25.19999929,87.85058000,0.17529830
25.23999929,87.85058000,0.17529830
25.27999929,89.59624000,0.17529830
25.31999929,89.59624000,0.16650900
25.35999929,89.59624000,0.16650900
25.39999929,89.59624000,0.15771970
25.43999929,89.59624000,0.15771970
25.47999929,89.59624000,0.14893030
25.51999929,89.59624000,0.14014100
25.55999929,89.59624000,0.14014100
25.59999929,89.59624000,0.14014100
25.63999929,89.59624000,0.13138220
25.67999929,89.59624000,0.13138220
25.71999929,89.59624000,0.12259290
25.75999929,89.59624000,0.11380350
25.79999929,89.59624000,0.10501420
25.83999929,89.59624000,0.09622486
25.87999929,89.59624000,0.09622486
25.91999929,87.85058000,0.09622486
25.95999929,89.59624000,0.08743553
25.99999929,89.59624000,0.07864620
26.03999929,87.85058000,0.06985687
26.07999929,89.59624000,0.06106754
26.11999929,87.85058000,0.06106754
26.15999929,87.85058000,0.06106754
26.19999929,87.85058000,0.05227821
26.23999929,87.85058000,0.05227821
26.27999929,86.09882000,0.05227821
26.31999929,86.09882000,0.03469954
26.35999929,86.09882000,0.03469954
26.39999929,86.09882000,0.02591021
26.43999929,86.09882000,0.00833155
26.47999928,86.09882000,0.00833155
26.51999928,86.09882000,-0.00045778
26.55999928,84.35316000,-0.00921659
26.59999928,84.35316000,-0.00921659
26.63999928,86.09882000,-0.01797540
26.67999928,82.60751000,-0.02676473
26.71999928,82.60751000,-0.03555406
26.75999928,82.60751000,-0.03555406
26.79999928,82.60751000,-0.04434339
26.83999928,82.60751000,-0.04434339
26.87999928,82.60751000,-0.04434339
26.91999928,82.60751000,-0.04434339
26.95999928,82.60751000,-0.05313272
26.99999928,80.85574000,-0.06192205
27.03999928,79.11008000,-0.07071139
27.07999928,79.11008000,-0.07950072
27.11999928,79.11008000,-0.07950072
27.15999928,79.11008000,-0.08829005
27.19999928,79.11008000,-0.10586870
27.23999928,77.36442000,-0.10586870
27.27999928,77.36442000,-0.11465800
27.31999928,75.61266000,-0.11465800
27.35999928,75.61266000,-0.11465800
27.39999928,75.61266000,-0.11465800
27.43999928,75.61266000,-0.12344740
27.47999928,73.86700000,-0.12344740
27.51999928,73.86700000,-0.12344740
27.55999928,72.12134000,-0.13223670
27.59999928,72.12134000,-0.14102600
27.63999928,72.12134000,-0.14981540
27.67999928,70.36958000,-0.15857420
27.71999928,68.62392000,-0.16736350
27.75999928,68.62392000,-0.17615280
27.79999928,68.62392000,-0.17615280
27.83999928,66.87827000,-0.18494220
27.87999928,65.12650000,-0.18494220
27.91999928,65.12650000,-0.19373150
27.95999928,65.12650000,-0.19373150
27.99999928,63.38084000,-0.20252080
28.03999928,63.38084000,-0.20252080
28.07999928,61.63518000,-0.21131020
28.11999927,61.63518000,-0.21131020
28.15999927,61.63518000,-0.21131020
28.19999927,59.88342000,-0.21131020
28.23999927,58.13776000,-0.22009950
28.27999927,58.13776000,-0.22888880
28.31999927,58.13776000,-0.23767820
28.35999927,56.39210000,-0.24646750
28.39999927,54.64034000,-0.25525680
28.43999927,54.64034000,-0.25525680
28.47999927,54.64034000,-0.26404610
28.51999927,52.89468000,-0.26404610
28.55999927,52.89468000,-0.27283550
28.59999927,51.14902000,-0.28162480
28.63999927,51.14902000,-0.28162480
28.67999927,49.39726000,-0.28162480
28.71999927,47.65160000,-0.28162480
28.75999927,47.65160000,-0.28162480
28.79999927,47.65160000,-0.29041410
28.83999927,45.90594000,-0.28162480
28.87999927,44.15418000,-0.29041410
28.91999927,44.15418000,-0.29041410
28.95999927,42.40852000,-0.29041410
28.99999927,40.66286000,-0.29041410
29.03999927,40.66286000,-0.30796230
29.07999927,38.91110000,-0.30796230
29.11999927,38.91110000,-0.31675160
29.15999927,37.16544000,-0.31675160
29.19999927,37.16544000,-0.31675160
29.23999927,35.41978000,-0.32554090
29.27999927,35.41978000,-0.32554090
29.31999927,33.66802000,-0.32554090
29.35999927,33.66802000,-0.32554090
29.39999927,31.92236000,-0.32554090
29.43999927,30.17670000,-0.33433030
29.47999927,30.17670000,-0.33433030
29.51999927,30.17670000,-0.33433030
29.55999927,26.67928000,-0.34311960
29.59999927,26.67928000,-0.36069830
29.63999927,26.67928000,-0.36069830
29.67999927,23.18186000,-0.36069830
29.71999927,23.18186000,-0.36069830
29.75999926,23.18186000,-0.36948760
29.79999926,19.69054000,-0.37827690
29.83999926,19.69054000,-0.37827690
29.87999926,19.69054000,-0.38706620
29.91999926,17.93878000,-0.38706620
29.95999926,16.19312000,-0.38706620
29.99999926,16.19312000,-0.38706620
30.03999926,16.19312000,-0.38706620
30.07999926,14.44746000,-0.38706620
30.11999926,12.69570000,-0.38706620
30.15999926,12.69570000,-0.38706620
30.19999926,9.20438300,-0.39585560
30.23999926,9.20438300,-0.39585560
30.27999926,7.45262000,-0.39585560
30.31999926,5.70696100,-0.40464490
30.35999926,5.70696100,-0.40464490
30.39999926,5.70696100,-0.41343420
30.43999926,3.96130300,-0.41343420
30.47999926,2.21564400,-0.42222360
30.51999926,2.21564400,-0.42222360
30.55999926,0.46998500,-0.42222360
30.59999926,-1.27567400,-0.42222360
30.63999926,-1.27567400,-0.42222360
30.67999926,-3.02133300,-0.41343420
30.71999926,-4.77309500,-0.42222360
30.75999926,-4.77309500,-0.41343420
30.79999926,-4.77309500,-0.41343420
30.83999926,-8.26441300,-0.42222360
30.87999926,-8.26441300,-0.42222360
30.91999926,-8.26441300,-0.42222360
30.95999926,-10.01617000,-0.42222360
30.99999926,-11.76183000,-0.42222360
31.03999926,-13.50749000,-0.43101290
31.07999926,-15.25925000,-0.43101290
31.11999926,-15.25925000,-0.43101290
31.15999926,-15.25925000,-0.43101290
31.19999926,-17.00491000,-0.43101290
31.23999926,-18.75057000,-0.43101290
31.27999926,-18.75057000,-0.43101290
31.31999926,-20.50233000,-0.43101290
31.35999926,-22.24799000,-0.43101290
31.39999925,-22.24799000,-0.42222360
31.43999925,-23.99365000,-0.43101290
31.47999925,-25.74541000,-0.42222360
31.51999925,-25.74541000,-0.43101290
31.55999925,-27.49107000,-0.43101290
31.59999925,-27.49107000,-0.43101290
31.63999925,-29.23673000,-0.43101290
31.67999925,-29.23673000,-0.43101290
31.71999925,-30.98849000,-0.43101290
31.75999925,-32.73415000,-0.43101290
31.79999925,-32.73415000,-0.43101290
31.83999925,-32.73415000,-0.43101290
31.87999925,-36.23158000,-0.43101290
31.91999925,-36.23158000,-0.43101290
31.95999925,-37.97723000,-0.42222360
31.99999925,-39.72289000,-0.42222360
32.03999925,-39.72289000,-0.42222360
32.07999925,-39.72289000,-0.42222360
32.11999925,-41.47465000,-0.42222360
32.15999925,-43.22031000,-0.42222360
32.19999925,-43.22031000,-0.42222360
32.23999925,-44.96597000,-0.42222360
32.27999925,-46.71774000,-0.42222360
32.31999925,-46.71774000,-0.42222360
32.35999925,-46.71774000,-0.42222360
32.39999925,-48.46339000,-0.42222360
32.43999925,-50.20905000,-0.42222360
32.47999925,-50.20905000,-0.41343420
32.51999925,-50.20905000,-0.41343420
32.55999925,-51.96081000,-0.41343420
32.59999925,-53.70647000,-0.40464490
32.63999925,-53.70647000,-0.40464490
32.67999925,-53.70647000,-0.40464490
32.71999925,-55.45213000,-0.39585560
32.75999925,-57.20389000,-0.39585560
32.79999925,-57.20389000,-0.39585560
32.83999925,-57.20389000,-0.39585560
32.87999925,-58.94955000,-0.38706620
32.91999925,-60.69521000,-0.38706620
32.95999925,-60.69521000,-0.38706620
32.99999925,-60.69521000,-0.38706620
33.03999924,-62.44698000,-0.37827690
33.07999924,-64.19263000,-0.37827690
33.11999924,-64.19263000,-0.37827690
33.15999924,-64.19263000,-0.36948760
33.19999924,-64.19263000,-0.36069830
33.23999924,-65.93829000,-0.36069830
33.27999924,-67.69006000,-0.36069830
33.31999924,-67.69006000,-0.36069830
33.35999924,-67.69006000,-0.36069830
33.39999924,-67.69006000,-0.36069830
33.43999924,-67.69006000,-0.35190890
33.47999924,-71.18137000,-0.34311960
33.51999924,-71.18137000,-0.34311960
33.55999924,-71.18137000,-0.33433030
33.59999924,-71.18137000,-0.32554090
33.63999924,-71.18137000,-0.32554090
33.67999924,-72.93314000,-0.32554090
33.71999924,-74.67879000,-0.32554090
33.75999924,-74.67879000,-0.32554090
33.79999924,-74.67879000,-0.32554090
33.83999924,-74.67879000,-0.31675160
33.87999924,-74.67879000,-0.31675160
33.91999924,-78.17621000,-0.30796230
33.95999924,-78.17621000,-0.29917290
33.99999924,-78.17621000,-0.29917290
34.03999924,-78.17621000,-0.29917290
34.07999924,-78.17621000,-0.29917290
34.11999924,-78.17621000,-0.29041410
34.15999924,-79.92188000,-0.29041410
34.19999924,-79.92188000,-0.29041410
34.23999924,-79.92188000,-0.27283550
34.27999924,-81.66753000,-0.27283550
34.31999924,-81.66753000,-0.27283550
34.35999924,-81.66753000,-0.26404610
34.39999924,-81.66753000,-0.26404610
34.43999924,-81.66753000,-0.25525680
34.47999924,-81.66753000,-0.25525680
34.51999924,-83.41930000,-0.24646750
34.55999924,-83.41930000,-0.24646750
34.59999924,-85.16496000,-0.24646750
34.63999924,-85.16496000,-0.23767820
34.67999924,-85.16496000,-0.23767820
34.71999923,-85.16496000,-0.22009950
34.75999923,-85.16496000,-0.22009950
34.79999923,-85.16496000,-0.21131020
34.83999923,-85.16496000,-0.21131020
34.87999923,-85.16496000,-0.20252080
34.91999923,-85.16496000,-0.19373150
34.95999923,-85.16496000,-0.19373150
34.99999923,-86.91061000,-0.18494220
35.03999923,-86.91061000,-0.18494220
35.07999923,-86.91061000,-0.18494220
35.11999923,-85.16496000,-0.17615280
35.15999923,-86.91061000,-0.17615280
35.19999923,-86.91061000,-0.16736350
35.23999923,-86.91061000,-0.15857420
35.27999923,-88.66238000,-0.15857420
35.31999923,-88.66238000,-0.14981540
35.35999923,-88.66238000,-0.14981540
35.39999923,-86.91061000,-0.14981540
35.43999923,-86.91061000,-0.13223670
35.47999923,-88.66238000,-0.13223670
35.51999923,-88.66238000,-0.12344740
35.55999923,-88.66238000,-0.11465800
35.59999923,-88.66238000,-0.11465800
35.63999923,-88.66238000,-0.11465800
35.67999923,-88.66238000,-0.10586870
35.71999923,-88.66238000,-0.10586870
35.75999923,-88.66238000,-0.09707938
35.79999923,-88.66238000,-0.08829005
35.83999923,-88.66238000,-0.08829005
35.87999923,-88.66238000,-0.07950072
35.91999923,-86.91061000,-0.07950072
35.95999923,-86.91061000,-0.07950072
35.99999923,-86.91061000,-0.07950072
36.03999923,-85.16496000,-0.07071139
36.07999923,-86.91061000,-0.06192205
36.11999923,-85.16496000,-0.05313272
36.15999923,-85.16496000,-0.04434339
36.19999923,-85.16496000,-0.04434339
36.23999923,-85.16496000,-0.03555406
36.27999923,-85.16496000,-0.03555406
36.31999923,-85.16496000,-0.02676473
36.35999922,-85.16496000,-0.01797540
36.39999922,-85.16496000,-0.01797540
36.43999922,-85.16496000,-0.00921659
36.47999922,-83.41930000,-0.00921659
36.51999922,-85.16496000,-0.00045778
36.55999922,-83.41930000,-0.00045778
